Date,Close/Last,Volume,Open,High,Low
03/28/2022,$57.18,894723,$56.64,$57.24,$56.21
03/25/2022,$56.86,1151815,$56.61,$56.90,$56.02
03/24/2022,$56.36,1411416,$55.77,$56.52,$55.395
03/23/2022,$55.47,1103126,$56.49,$56.60,$55.45
03/22/2022,$56.65,1054580,$56.61,$56.92,$56.29
03/21/2022,$56.03,961211,$55.71,$56.185,$55.19
03/18/2022,$55.91,1369028,$55.29,$57.78,$54.70
03/17/2022,$55.47,1440546,$54.52,$55.49,$54.31
03/16/2022,$54.57,1961391,$53.39,$54.95,$53.02
03/15/2022,$52.79,1778494,$52.48,$52.88,$51.96
03/14/2022,$52.13,1425994,$53.39,$54.01,$51.83
03/11/2022,$53.50,1720150,$54.11,$54.65,$53.45
03/10/2022,$53.92,977405,$53.45,$54.08,$53.09
03/09/2022,$54.26,1774216,$53.48,$54.44,$53.06
03/08/2022,$52.20,1403489,$52.74,$53.53,$51.78
03/07/2022,$52.29,2767301,$53.72,$54.265,$52.25
03/04/2022,$54.00,1382351,$53.24,$54.03,$52.78
03/03/2022,$53.92,1094727,$54.89,$55.02,$53.601
03/02/2022,$54.77,1448815,$53.68,$54.98,$53.67
03/01/2022,$53.38,1675572,$54.51,$54.68,$52.62
02/28/2022,$54.64,2183490,$53.76,$54.75,$53.43
