Date,Close/Last,Volume,Open,High,Low
03/24/2022,$242.10,1120725,$238.97,$242.915,$238.50
03/23/2022,$238.50,1530331,$242.45,$243.60,$238.48
03/22/2022,$243.53,1561584,$244.74,$246.78,$243.44
03/21/2022,$243.51,1519684,$240.48,$245.99,$240.1733
03/18/2022,$241.16,3473885,$241.71,$243.71,$239.16
03/17/2022,$242.39,2136668,$234.89,$242.88,$234.89
03/16/2022,$237.50,1536134,$234.50,$238.20,$233.30
03/15/2022,$233.08,1683942,$228.21,$234.25,$227.94
03/14/2022,$226.20,1984020,$229.57,$229.57,$224.22
03/11/2022,$226.86,1757134,$231.00,$232.00,$226.44
03/10/2022,$229.46,2156162,$229.02,$230.035,$225.49
03/09/2022,$231.26,1298146,$233.13,$233.69,$230.11
03/08/2022,$229.10,1816094,$235.08,$236.72,$229.00
03/07/2022,$237.85,1733902,$241.13,$241.94,$236.86
03/04/2022,$241.63,1345698,$234.32,$241.94,$232.4831
03/03/2022,$237.81,1285682,$241.21,$241.99,$236.12
03/02/2022,$240.51,1462284,$239.00,$241.95,$237.87
03/01/2022,$237.10,1546339,$237.09,$239.35,$233.60
02/28/2022,$237.78,3367876,$228.70,$239.13,$228.105
02/25/2022,$232.84,1863584,$225.51,$234.12,$225.15
02/24/2022,$224.43,3009939,$220.94,$224.88,$218.52
02/23/2022,$225.09,1596053,$228.58,$229.18,$224.86
02/22/2022,$227.73,1598320,$227.35,$229.335,$225.40
02/18/2022,$228.65,1339848,$226.99,$230.80,$225.05
02/17/2022,$227.11,1222774,$227.49,$229.865,$226.12
02/16/2022,$229.00,1241906,$227.81,$229.9235,$227.06
02/15/2022,$228.41,1683433,$226.93,$229.74,$226.16
02/14/2022,$225.24,1471985,$228.71,$229.16,$223.54
02/11/2022,$227.50,1215475,$230.00,$233.44,$226.78
02/10/2022,$230.27,1358090,$230.06,$235.50,$229.30
02/09/2022,$232.38,1112649,$232.73,$233.90,$230.435
02/08/2022,$231.77,1613889,$226.57,$232.41,$224.56
02/07/2022,$224.48,1473260,$218.16,$226.60,$218.01
02/04/2022,$221.37,2036919,$213.34,$223.04,$213.16
02/03/2022,$217.56,3029446,$225.00,$225.00,$217.27
02/02/2022,$230.02,2044194,$225.91,$230.61,$225.32
02/01/2022,$225.91,2318881,$229.46,$229.91,$223.49
01/31/2022,$230.46,2622249,$230.73,$232.97,$227.65
01/28/2022,$233.45,2682816,$227.66,$234.46,$226.015
01/27/2022,$227.43,2338795,$231.04,$232.64,$224.41
01/26/2022,$234.02,1762039,$235.36,$238.96,$230.75
01/25/2022,$234.74,1557825,$233.91,$236.1199,$228.01
01/24/2022,$236.42,1980327,$233.87,$236.83,$228.335
01/21/2022,$236.25,1781994,$240.61,$242.18,$235.67
