Date,Close/Last,Volume,Open,High,Low
06/30/2021,$100.55,232264,$97.11,$101.47,$97.00
06/29/2021,$96.71,297838,$95.57,$98.89,$95.03
06/28/2021,$93.01,323524,$99.24,$99.87,$92.14
06/25/2021,$99.88,2867100,$102.76,$103.42,$97.4015
06/24/2021,$102.97,406302,$101.00,$104.60,$100.01
06/23/2021,$100.87,306122,$101.36,$102.845,$100.51
06/22/2021,$101.19,246019,$101.59,$102.8171,$99.31
06/21/2021,$101.26,410305,$97.84,$101.26,$97.84
06/18/2021,$97.86,951863,$93.71,$98.49,$91.30
06/17/2021,$95.73,263575,$99.85,$101.00,$94.33
06/16/2021,$99.84,251697,$99.76,$101.5199,$98.00
06/15/2021,$99.83,235283,$97.07,$100.00,$96.3264
06/14/2021,$97.00,429737,$95.00,$99.25,$94.5052
06/11/2021,$94.90,261718,$92.06,$95.6158,$91.97
06/10/2021,$92.00,193728,$92.67,$92.67,$91.20
06/09/2021,$91.85,175102,$91.77,$93.90,$90.20
06/08/2021,$91.75,227724,$91.96,$92.7741,$91.1478
06/07/2021,$92.07,260110,$91.69,$92.6429,$90.25
06/04/2021,$91.09,224487,$92.30,$92.30,$90.2116
06/03/2021,$91.35,219200,$90.89,$92.53,$90.35
06/02/2021,$92.00,271289,$95.00,$95.20,$91.51
06/01/2021,$94.89,263957,$89.50,$94.99,$88.77
05/28/2021,$88.61,103121,$88.03,$89.455,$87.06
05/27/2021,$87.84,409749,$86.88,$89.44,$85.69
05/26/2021,$86.65,254246,$83.29,$87.52,$81.61
05/25/2021,$82.96,198186,$84.98,$86.30,$81.40
05/24/2021,$86.30,221128,$86.67,$86.80,$84.02
05/21/2021,$85.61,1318504,$81.56,$86.355,$81.25
05/20/2021,$80.00,225328,$78.24,$80.60,$77.51
05/19/2021,$78.50,267064,$75.79,$79.215,$75.22
05/18/2021,$77.53,458417,$74.66,$79.99,$74.135
05/17/2021,$74.08,208908,$71.32,$74.27,$71.32
05/14/2021,$71.51,494545,$72.58,$73.72,$71.235
05/13/2021,$73.68,177481,$77.03,$77.95,$72.45
05/12/2021,$77.98,306683,$75.60,$80.415,$75.60
05/11/2021,$74.89,325641,$74.99,$76.70,$74.43
05/10/2021,$76.70,231402,$77.07,$77.95,$76.0401
05/07/2021,$76.49,311566,$76.55,$77.39,$74.6994
05/06/2021,$77.91,189701,$79.98,$79.99,$77.49
05/05/2021,$79.68,425910,$77.60,$81.2404,$77.06
05/04/2021,$76.69,670901,$78.00,$78.55,$73.94
05/03/2021,$77.79,231299,$78.10,$79.06,$76.745
04/30/2021,$77.62,224435,$77.18,$78.14,$76.18
04/29/2021,$78.14,210992,$77.67,$78.39,$76.62
04/28/2021,$76.30,237748,$73.65,$77.19,$73.65
04/27/2021,$73.90,230739,$73.29,$74.98,$73.20
04/26/2021,$73.31,486034,$72.38,$73.75,$71.58
04/23/2021,$72.46,139806,$72.22,$73.53,$71.29
04/22/2021,$71.92,207365,$73.67,$74.41,$71.52
04/21/2021,$73.44,247846,$70.78,$73.71,$69.7277
04/20/2021,$71.69,275879,$72.37,$73.24,$70.20
