Date,Close/Last,Volume,Open,High,Low
09/23/2019,$98.09,43741,$98.29,$98.89,$97.359
09/20/2019,$98.53,107870,$96.95,$98.80,$96.95
09/19/2019,$97.10,42106,$98.00,$99.60,$96.86
09/18/2019,$98.43,40300,$98.13,$99.03,$97.06
09/17/2019,$98.42,36057,$99.37,$99.37,$97.57
09/16/2019,$99.70,56516,$98.70,$100.50,$98.70
09/13/2019,$99.89,63194,$99.15,$100.275,$98.45
09/12/2019,$99.43,49664,$97.65,$99.76,$96.9275
09/11/2019,$98.66,55145,$96.12,$98.93,$95.00
09/10/2019,$96.28,78392,$94.69,$96.90,$93.625
09/09/2019,$94.29,63070,$90.87,$94.88,$90.50
09/06/2019,$90.74,45216,$92.03,$92.27,$90.24
09/05/2019,$91.30,39504,$90.35,$93.39,$90.35
09/04/2019,$90.01,37438,$89.56,$90.46,$89.56
09/03/2019,$88.98,44483,$89.99,$89.99,$88.15
08/30/2019,$90.08,32118,$90.60,$91.11,$89.99
08/29/2019,$90.79,24459,$91.02,$91.80,$90.47
08/28/2019,$90.33,62738,$89.39,$91.06,$89.34
08/27/2019,$89.40,64763,$90.88,$90.88,$89.00
08/26/2019,$90.42,53565,$89.00,$91.02,$89.00
08/23/2019,$88.15,54914,$91.06,$92.00,$88.02
08/22/2019,$90.90,41472,$92.07,$92.675,$90.78
08/21/2019,$91.35,30894,$91.36,$91.82,$90.50
08/20/2019,$90.68,20700,$91.55,$91.55,$90.11
08/19/2019,$91.63,47329,$92.98,$93.00,$91.13
