Date,Close/Last,Volume,Open,High,Low
02/22/2023,$7.45,5315787,$7.21,$7.50,$7.16
02/21/2023,$7.11,5453696,$7.10,$7.32,$7.0003
02/17/2023,$7.18,7426961,$7.56,$7.5899,$7.17
02/16/2023,$7.73,9192745,$7.50,$7.77,$7.32
02/15/2023,$7.55,7500648,$7.07,$7.57,$7.07
02/14/2023,$7.19,9360046,$6.75,$7.36,$6.71
02/13/2023,$6.84,7324016,$6.53,$6.96,$6.48
02/10/2023,$6.41,5261137,$6.35,$6.525,$6.32
02/09/2023,$6.59,4695640,$6.79,$7.08,$6.582
02/08/2023,$6.64,6991841,$6.86,$6.90,$6.61
02/07/2023,$6.54,8376160,$6.47,$6.8682,$6.38
02/06/2023,$6.17,16857560,$6.68,$6.68,$6.115
02/03/2023,$6.78,6257825,$7.01,$7.03,$6.72
02/02/2023,$7.14,8675921,$7.27,$7.34,$6.94
02/01/2023,$7.27,6797972,$7.61,$7.80,$7.16
01/31/2023,$7.31,6587114,$7.40,$7.59,$7.26
01/30/2023,$7.44,6243790,$7.27,$7.6378,$7.15
01/27/2023,$7.45,7782714,$7.50,$7.64,$7.04
01/26/2023,$7.58,5222629,$7.80,$7.95,$7.37
01/25/2023,$7.65,4633455,$8.00,$8.12,$7.62
01/24/2023,$8.10,3691297,$7.86,$8.175,$7.73
01/23/2023,$7.86,4037083,$7.98,$8.00,$7.732
01/20/2023,$7.84,5421113,$8.38,$8.38,$7.80
01/19/2023,$7.79,10541090,$7.60,$8.53,$7.31
01/18/2023,$7.97,8116846,$8.14,$8.27,$7.935
01/17/2023,$8.05,5940425,$8.34,$8.58,$8.03
01/13/2023,$8.64,7612829,$8.71,$8.91,$8.48
01/12/2023,$8.52,8842190,$8.76,$8.78,$8.23
01/11/2023,$8.95,6026922,$9.42,$9.53,$8.84
01/10/2023,$9.50,10157050,$9.27,$9.555,$8.88
01/09/2023,$9.23,17978270,$9.31,$9.675,$8.99
01/06/2023,$8.54,5490013,$8.10,$8.57,$8.06
01/05/2023,$8.25,10027280,$7.95,$8.525,$7.93
01/04/2023,$8.20,10076980,$7.79,$8.23,$7.75
01/03/2023,$7.56,8454584,$7.26,$7.765,$7.26
12/30/2022,$7.05,8562406,$7.08,$7.39,$7.00
12/29/2022,$7.41,18902640,$6.85,$7.4497,$6.51
12/28/2022,$7.51,15917230,$8.57,$8.64,$7.035
12/27/2022,$8.82,9049567,$8.74,$8.98,$8.46
