Date,Close/Last,Volume,Open,High,Low
04/11/2022,$47.58,821573,$47.89,$48.655,$47.45
04/08/2022,$48.07,1469927,$48.00,$48.55,$47.58
04/07/2022,$48.06,988331,$48.42,$48.42,$47.64
04/06/2022,$48.54,907388,$48.33,$48.76,$47.40
04/05/2022,$48.80,895830,$49.01,$49.46,$48.69
04/04/2022,$48.97,1011206,$49.26,$49.26,$48.03
04/01/2022,$49.84,935428,$49.05,$50.00,$48.92
03/31/2022,$48.61,1072540,$49.05,$49.58,$48.60
03/30/2022,$48.86,1217660,$50.31,$50.32,$48.66
03/29/2022,$50.51,1118760,$50.72,$51.28,$50.21
03/28/2022,$48.70,1320995,$48.64,$48.80,$47.93
03/25/2022,$48.47,989600,$48.55,$48.94,$48.33
03/24/2022,$48.55,1473389,$48.21,$48.88,$47.64
03/23/2022,$48.09,993650,$49.11,$49.62,$48.05
03/22/2022,$49.71,814688,$49.70,$50.21,$49.35
03/21/2022,$49.59,764838,$49.68,$50.005,$49.20
