Date,Close/Last,Volume,Open,High,Low
03/19/2021,$93.62,710278,$94.47,$95.48,$93.43
03/18/2021,$95.30,418728,$97.80,$98.36,$95.15
03/17/2021,$99.20,542339,$95.89,$99.21,$95.45
03/16/2021,$97.32,296109,$98.84,$99.05,$96.605
03/15/2021,$98.66,318023,$97.47,$98.68,$96.48
03/12/2021,$98.54,390640,$96.82,$98.60,$96.75
03/11/2021,$97.32,426773,$97.16,$97.59,$96.30
03/10/2021,$95.56,494502,$95.80,$96.43,$95.12
03/09/2021,$95.54,502630,$96.72,$97.15,$95.48
03/08/2021,$96.20,616970,$94.37,$97.3325,$94.22
03/05/2021,$94.00,604769,$91.41,$94.12,$90.60
03/04/2021,$91.05,512338,$93.87,$94.29,$89.75
03/03/2021,$94.52,630035,$93.60,$95.62,$93.26
03/02/2021,$92.45,424698,$92.70,$93.54,$91.87
03/01/2021,$92.83,497492,$90.45,$93.11,$90.20
02/26/2021,$90.00,737917,$88.98,$90.59,$87.86
02/25/2021,$89.24,498037,$90.70,$90.93,$88.825
02/24/2021,$90.60,526452,$89.91,$91.12,$89.40
02/23/2021,$90.32,701834,$91.07,$91.29,$88.91
02/22/2021,$93.07,697884,$92.14,$93.92,$92.12
02/19/2021,$93.51,696974,$90.85,$93.92,$90.79
02/18/2021,$90.08,714397,$91.38,$91.69,$89.78
02/17/2021,$91.67,440140,$91.35,$92.57,$90.70
02/16/2021,$93.85,441247,$94.68,$95.20,$93.58
02/12/2021,$94.27,198972,$93.22,$94.27,$92.74
02/11/2021,$94.44,246093,$93.76,$94.65,$93.0813
02/10/2021,$93.21,368186,$93.62,$93.79,$92.34
02/09/2021,$93.05,514337,$94.15,$94.43,$92.73
02/08/2021,$94.98,439501,$94.98,$95.58,$94.2659
02/05/2021,$94.49,607190,$92.77,$94.55,$92.77
02/04/2021,$93.69,359177,$94.53,$94.93,$93.29
02/03/2021,$94.55,529744,$93.03,$94.59,$92.85
02/02/2021,$91.98,453552,$92.36,$93.20,$91.62
02/01/2021,$90.66,377851,$89.15,$90.71,$88.80
01/29/2021,$88.71,431513,$91.33,$91.36,$88.175
01/28/2021,$90.89,548891,$89.92,$91.875,$89.70
01/27/2021,$88.72,569292,$89.71,$91.04,$88.1262
01/26/2021,$91.31,1038639,$92.19,$93.24,$90.31
01/25/2021,$88.60,859419,$87.99,$89.275,$86.10
01/22/2021,$88.50,390394,$89.85,$89.98,$88.04
