Date,Close/Last,Volume,Open,High,Low
05/15/2020,$16.49,489041,$16.53,$16.75,$16.16
05/14/2020,$16.71,738183,$15.51,$16.74,$14.88
05/13/2020,$15.88,1125555,$17.12,$17.34,$15.64
05/12/2020,$17.50,854899,$18.61,$18.98,$17.46
05/11/2020,$18.57,1105349,$19.72,$19.72,$18.505
05/08/2020,$20.315,996597,$19.52,$20.37,$19.29
05/07/2020,$18.77,937796,$19.01,$19.57,$18.51
05/06/2020,$18.76,765690,$19.86,$20.15,$18.65
05/05/2020,$19.75,772086,$21.09,$21.40,$19.67
05/04/2020,$20.13,713864,$19.32,$20.26,$18.92
05/01/2020,$19.77,762559,$19.38,$20.22,$19.22
04/30/2020,$20.91,649667,$20.76,$21.42,$20.40
04/29/2020,$21.60,1666615,$20.21,$21.97,$20.04
04/28/2020,$20.98,637568,$21.43,$21.89,$20.69
