Date,Close/Last,Volume,Open,High,Low
05/21/2020,$54.30,23101460,$53.60,$55.29,$52.74
05/20/2020,$50.85,9771564,$50.74,$51.633,$50.40
05/19/2020,$50.26,11220260,$49.88,$51.3169,$48.47
05/18/2020,$49.76,13388890,$49.79,$51.07,$49.26
05/15/2020,$47.17,20593590,$43.73,$47.17,$43.53
05/14/2020,$44.74,11424760,$43.33,$44.76,$42.52
05/13/2020,$44.03,14312370,$45.77,$45.97,$43.71
05/12/2020,$45.96,6713668,$48.69,$48.82,$45.92
05/11/2020,$48.35,6726102,$47.86,$48.98,$47.36
05/08/2020,$48.51,5587076,$49.19,$49.42,$48.25
05/07/2020,$48.50,9375470,$48.64,$49.46,$48.47
05/06/2020,$47.68,5804130,$48.52,$48.94,$47.48
05/05/2020,$48.17,7951015,$48.27,$48.945,$47.955
05/04/2020,$47.70,10082680,$47.43,$48.22,$46.72
05/01/2020,$48.25,5910266,$48.00,$48.44,$47.47
04/30/2020,$49.05,14765450,$50.52,$50.82,$48.87
04/29/2020,$51.54,10941150,$52.24,$52.81,$50.51
04/28/2020,$49.09,14079480,$49.57,$50.8071,$48.88
04/27/2020,$47.84,10028230,$46.52,$48.23,$45.96
04/24/2020,$46.05,9493476,$46.18,$46.55,$44.87
04/23/2020,$45.74,8092649,$46.87,$46.97,$45.71
04/22/2020,$46.38,7716192,$46.99,$47.17,$46.015
04/21/2020,$46.05,9508713,$46.16,$46.96,$45.64
04/20/2020,$47.79,8325559,$48.98,$48.99,$47.71
04/17/2020,$49.73,15547260,$47.64,$49.975,$47.60
04/16/2020,$46.45,13209890,$48.26,$48.26,$46.29
04/15/2020,$48.29,10240430,$47.80,$48.96,$47.29
04/14/2020,$50.22,8871240,$48.58,$50.38,$48.43
04/13/2020,$47.85,10381420,$48.61,$48.77,$47.265
04/09/2020,$48.81,11109850,$50.08,$51.24,$48.37
04/08/2020,$49.11,9146330,$47.34,$50.05,$47.04
04/07/2020,$46.68,14115990,$49.65,$50.43,$46.21
04/06/2020,$46.11,12722060,$43.02,$46.85,$42.53
04/03/2020,$40.96,12141240,$43.25,$43.34,$40.72
04/02/2020,$43.79,9665248,$44.49,$45.54,$41.92
04/01/2020,$44.62,8810194,$44.28,$46.65,$43.93
03/31/2020,$47.81,18381130,$47.30,$48.69,$46.46
03/30/2020,$47.55,12442800,$47.17,$48.18,$45.40
03/27/2020,$46.80,12743190,$46.16,$48.28,$44.62
03/26/2020,$47.96,17080420,$44.62,$48.7615,$44.22
03/25/2020,$44.08,14332170,$42.41,$47.02,$42.25
03/24/2020,$41.04,14467630,$39.45,$41.75,$38.86
03/23/2020,$36.76,21304040,$35.90,$37.24,$32.72
03/20/2020,$37.37,13402010,$42.73,$42.75,$37.00
03/19/2020,$41.65,22567070,$40.44,$43.00,$34.36
03/18/2020,$40.85,18300950,$39.27,$41.05,$36.96
03/17/2020,$42.51,18604450,$41.64,$43.705,$39.00
03/16/2020,$41.05,13684060,$45.92,$45.93,$40.81
03/13/2020,$51.57,11254540,$51.88,$52.13,$47.60
03/12/2020,$49.36,13572810,$51.95,$52.12,$48.00
03/11/2020,$55.61,12107700,$56.73,$57.35,$55.30
03/10/2020,$57.97,12575880,$58.56,$59.13,$55.68
