Date,Close/Last,Volume,Open,High,Low
04/28/2020,$61.31,466778,$60.22,$61.95,$60.22
04/27/2020,$59.62,441495,$57.39,$60.13,$57.39
04/24/2020,$56.99,501985,$58.04,$58.485,$56.80
04/23/2020,$57.71,360347,$57.55,$58.44,$56.82
04/22/2020,$57.41,434775,$57.65,$58.40,$56.74
04/21/2020,$56.73,314114,$56.48,$57.42,$56.16
04/20/2020,$57.53,421619,$57.97,$58.635,$57.38
04/17/2020,$58.85,472084,$60.54,$61.13,$58.29
04/16/2020,$58.66,460313,$59.17,$59.46,$57.66
04/15/2020,$59.00,1021882,$58.80,$60.36,$57.71
04/14/2020,$59.93,653235,$58.63,$60.5162,$58.535
04/13/2020,$57.06,620904,$59.79,$59.79,$57.00
04/09/2020,$60.21,1225914,$62.51,$63.49,$58.12
04/08/2020,$61.21,1319178,$60.65,$63.305,$58.24
04/07/2020,$58.05,1276206,$58.50,$62.15,$57.48
04/06/2020,$56.99,726059,$55.12,$57.65,$55.12
04/03/2020,$54.32,416811,$54.62,$55.35,$53.11
04/02/2020,$55.35,502367,$53.85,$55.58,$53.13
04/01/2020,$54.20,776064,$53.47,$55.58,$52.47
03/31/2020,$54.97,542987,$53.91,$55.55,$53.435
03/30/2020,$54.02,425397,$53.26,$54.46,$50.66
03/27/2020,$51.93,467514,$50.12,$53.07,$49.22
03/26/2020,$51.39,677023,$49.97,$51.76,$48.10
03/25/2020,$49.73,666336,$51.10,$52.835,$48.74
03/24/2020,$50.82,798728,$48.81,$51.47,$47.62
03/23/2020,$46.70,652474,$47.79,$47.79,$44.93
03/20/2020,$48.05,1254756,$50.43,$50.95,$46.85
03/19/2020,$50.52,751095,$52.70,$54.845,$50.28
03/18/2020,$53.36,773685,$54.11,$56.74,$50.21
03/17/2020,$57.22,993016,$52.52,$57.47,$51.15
03/16/2020,$52.00,1277180,$49.49,$55.00,$48.90
03/13/2020,$53.29,1651642,$54.99,$55.20,$50.31
03/12/2020,$52.56,1915037,$49.89,$53.56,$48.61
03/11/2020,$53.36,1204323,$52.28,$53.59,$51.35
03/10/2020,$53.76,1788510,$55.88,$56.57,$50.25
03/09/2020,$53.59,1204952,$56.45,$58.20,$51.43
03/06/2020,$59.98,684436,$59.38,$61.06,$59.15
03/05/2020,$61.05,413380,$63.10,$63.605,$60.53
03/04/2020,$64.86,476173,$64.76,$65.49,$63.38
03/03/2020,$63.74,704370,$63.97,$65.48,$63.14
03/02/2020,$63.97,893703,$62.25,$64.04,$60.65
02/28/2020,$61.82,999569,$61.64,$62.65,$60.60
02/27/2020,$63.62,558147,$64.39,$66.05,$63.285
02/26/2020,$65.64,647757,$66.67,$67.00,$65.61
02/25/2020,$66.15,452776,$69.79,$69.79,$66.11
02/24/2020,$69.57,464130,$69.26,$69.97,$68.88
02/21/2020,$71.26,272230,$71.55,$71.95,$71.03
02/20/2020,$72.02,287389,$70.91,$72.35,$70.69
02/19/2020,$71.03,308583,$71.27,$71.472,$70.92
02/18/2020,$71.17,240748,$71.77,$71.9388,$70.55
02/14/2020,$71.95,294649,$71.77,$72.05,$71.51
02/13/2020,$71.66,347431,$71.69,$72.04,$71.38
02/12/2020,$71.88,477502,$71.60,$72.09,$71.04
02/11/2020,$70.87,360695,$70.28,$71.31,$70.07
