Date,Close/Last,Volume,Open,High,Low
06/04/2021,17.695,1688004,17.815,17.8475,17.52
06/03/2021,17.5075,2999540,17.565,17.5975,17.1625
06/02/2021,17.4475,2635552,17.225,17.51,17.08
06/01/2021,17.06,4675720,17.225,17.47,16.7975
05/28/2021,16.415,2604000,16.675,16.7425,16.2125
05/27/2021,16.50,3741952,16.2775,16.5725,16.1825
05/26/2021,16.295,2677948,15.975,16.3475,15.8993
05/25/2021,16.095,2835704,16.175,16.335,16.0025
05/24/2021,16.1525,4067220,15.6925,16.25,15.57
05/21/2021,15.305,3646960,15.1625,15.3375,15.05
05/20/2021,14.4725,4669504,15.0075,15.07,14.4075
05/19/2021,15.115,8204060,15.3175,15.3175,14.4675
05/18/2021,16.105,6158520,16.31,16.4825,15.4725
05/17/2021,16.4675,3108724,16.14,16.475,16.115
05/14/2021,16.025,3304628,15.8925,16.08,15.82
05/13/2021,15.4725,6254520,15.5925,15.925,15.1375
05/12/2021,16.485,5108408,16.385,16.8225,16.385
05/11/2021,16.23,3942340,15.5825,16.2725,15.565
05/10/2021,15.95,4406120,16.205,16.23,15.5413
05/07/2021,15.8825,3338972,15.61,15.975,15.5125
05/06/2021,15.83,2783384,16.0725,16.0925,15.6328
05/05/2021,15.92,2215860,16.2975,16.475,15.7516
05/04/2021,16.05,4573056,15.96,16.0672,15.6925
05/03/2021,15.4175,4180624,15.145,15.4756,15.125
04/30/2021,14.955,3538432,15.035,15.1325,14.8175
04/29/2021,15.595,4201068,15.7675,15.8345,15.3575
04/28/2021,15.1775,5024480,15.1225,15.4275,15.0575
04/27/2021,14.915,3232944,14.685,14.97,14.5475
04/26/2021,14.4175,3076148,14.0975,14.55,14.0725
04/23/2021,14.505,2035384,14.1425,14.5925,14.1125
04/22/2021,14.255,3429024,14.375,14.3775,13.96
04/21/2021,14.03,4829740,13.984,14.47,13.9625
04/20/2021,14.56,3727484,14.995,15.0337,14.153
04/19/2021,14.9675,2884084,14.96,15.1175,14.84
04/16/2021,14.9075,2992684,15.0575,15.0725,14.815
04/15/2021,14.99,4201416,14.9075,15.1084,14.7775
04/14/2021,14.915,6658288,14.4275,15.1125,14.3275
04/13/2021,13.95,3491304,13.88,13.9923,13.8125
04/12/2021,13.6125,3876024,13.815,13.975,13.5125
04/09/2021,13.42,2020772,13.3625,13.5175,13.30
04/08/2021,13.475,3866356,13.3975,13.5725,13.1731
04/07/2021,13.60,5101480,13.4175,13.7225,13.045
04/06/2021,13.525,7071320,13.7275,14.0811,13.446
04/05/2021,13.2325,8526556,13.77,13.82,12.726
04/01/2021,14.1375,7729680,13.8425,14.3059,13.20
03/31/2021,13.2125,6722144,13.4775,13.9275,13.025
